wert,name
0.28366275014011344,BETA95865
0.22349210710669923,BETA95866
0.34560875082534487,BETA95867
0.33003259414757613,BETA95868
0.5385074915924059,BETA95869
0.2955645459475542,BETA95870
0.41089059455043025,BETA95871
0.08459716433644095,BETA95872
0.44504222970788065,BETA95873
0.11420106591622264,BETA95874
0.11698026836507808,BETA95875
0.07543088239626115,BETA95876
0.43960005386342954,BETA95877
0.3340499322081198,BETA95878
0.6009142749495441,BETA95879
0.2424571360292226,BETA95880
0.5796468254688922,BETA95881
0.3025367687383182,BETA95882
0.27603900003569704,BETA95883
0.23756921645589035,BETA95884
0.09303148184168471,BETA95885
0.15178371285536651,BETA95886
0.3811529835047408,BETA95887
0.17002242484373561,BETA95888
0.1493079281345545,BETA95889
0.2059165952188777,BETA95890
0.1751867358140003,BETA95891
0.4511573750287395,BETA95892
0.11371506171111655,BETA95893
0.3840186258970126,BETA95894
0.014259805320603365,BETA95895
0.1859221345450819,BETA95896
0.4380665500512152,BETA95897
0.5723691217776363,BETA95898
0.4383502838335672,BETA95899
0.6679012541632534,BETA95900
0.12184895615113653,BETA95901
0.6356312161376216,BETA95902
0.14643030852346525,BETA95903
0.2671739477024699,BETA95904
0.5206945545479524,BETA95905
0.20559307552400688,BETA95906
0.2503859899723357,BETA95907
0.36394010332969134,BETA95908
0.3671882058260306,BETA95909
0.03868700212441826,BETA95910
0.15746617432582424,BETA95911
0.1098047562551208,BETA95912
0.8210450944946275,BETA95913
0.22174008790921912,BETA95914
0.042386729895304724,BETA95915
0.09073940618081848,BETA95916
0.28127760136344165,BETA95917
0.09506567296710938,BETA95918
0.5949411469847968,BETA95919
0.03310619716286143,BETA95920
0.17857598713399792,BETA95921
0.31865565150168607,BETA95922
0.295952768937961,BETA95923
0.09929847890193363,BETA95924
0.1982534553346669,BETA95925
0.4079369585699559,BETA95926
0.2556872523232588,BETA95927
0.22542837416993836,BETA95928
0.57068805051425,BETA95929
0.09593117808545414,BETA95930
0.4012292366355136,BETA95931
0.17225493780768616,BETA95932
0.48032159426924476,BETA95933
0.3434343731372141,BETA95934
0.4809794355207144,BETA95935
0.09620028367469935,BETA95936
0.46863470344507013,BETA95937
0.3528787359917151,BETA95938
0.38468047781065373,BETA95939
0.3216245246450887,BETA95940
0.4864034772086372,BETA95941
0.429075493015976,BETA95942
0.2677640839059285,BETA95943
0.3428977886152621,BETA95944
0.18080215161502933,BETA95945
0.20291666857749588,BETA95946
0.19229988362880615,BETA95947
0.15382096476749088,BETA95948
0.8152248907190254,BETA95949
0.3898247405166094,BETA95950
0.3246790420514279,BETA95951
0.4471969424747902,BETA95952
0.2161037357596317,BETA95953
0.6142446120476948,BETA95954
0.30652542804175154,BETA95955
0.2291081841506873,BETA95956
0.6285403967646229,BETA95957
0.2864870857787727,BETA95958
0.16802210674366852,BETA95959
0.37639889957047423,BETA95960
0.34213914461060957,BETA95961
0.4283105925975554,BETA95962
0.15132363194821405,BETA95963
0.385135807463506,BETA95964
0.1935269431500352,BETA95965
0.23070473245411166,BETA95966
0.3817889375323522,BETA95967
0.27628991760035027,BETA95968
0.229106656774965,BETA95969
0.7604650387208028,BETA95970
0.3172241376708568,BETA95971
0.1911249786553929,BETA95972
0.2561085887363958,BETA95973
0.29778351267362835,BETA95974
0.16296508816257868,BETA95975
0.12781671977363496,BETA95976
0.26854912857254315,BETA95977
0.08619765297458096,BETA95978
0.5774905471766691,BETA95979
0.10814071269173,BETA95980
0.17752913940410472,BETA95981
0.2561081364855356,BETA95982
0.6198709396383838,BETA95983
0.33205438491696393,BETA95984
0.16430822282436647,BETA95985
0.1497702553496335,BETA95986
0.28870431248709727,BETA95987
0.13879287294866827,BETA95988
0.36777513493803254,BETA95989
0.2684539746299803,BETA95990
0.46452934168528537,BETA95991
0.3460137393061518,BETA95992
0.20130875226417447,BETA95993
0.6434320756534997,BETA95994
0.3384098067330302,BETA95995
0.31297179273585596,BETA95996
0.4180471856226169,BETA95997
0.4086405579371425,BETA95998
0.11539695638853766,BETA95999
0.43084338749718665,BETA96000
0.5377835191839578,BETA96001
0.7958780380798923,BETA96002
0.4543518910586348,BETA96003
0.4259001435842471,BETA96004
0.22044529460645523,BETA96005
0.8673262876171106,BETA96006
0.3124267681051537,BETA96007
0.3695285439470455,BETA96008
0.08588809240916483,BETA96009
0.18725903803313437,BETA96010
0.4644554675941748,BETA96011
0.27273886958680144,BETA96012
0.4888472336723333,BETA96013
0.8212249096349028,BETA96014
0.35278159880060717,BETA96015
0.4148991408703664,BETA96016
0.5427138668267414,BETA96017
0.3220304198343755,BETA96018
0.593572175103374,BETA96019
0.3879114962376178,BETA96020
0.23438232011549304,BETA96021
0.2625706846087254,BETA96022
0.4867698765123927,BETA96023
0.3410856073857987,BETA96024
0.20266127904728443,BETA96025
0.4183454718614387,BETA96026
0.09105559167538385,BETA96027
0.43194460424603864,BETA96028
0.35546083002744,BETA96029
0.5778247769601533,BETA96030
0.6122741687486251,BETA96031
0.5557101695277903,BETA96032
0.15634594475110736,BETA96033
0.33883850399183346,BETA96034
0.28837937068732755,BETA96035
0.42909092539581817,BETA96036
0.24673402933089,BETA96037
0.6785054199940718,BETA96038
0.5824172749701534,BETA96039
0.49707424178608656,BETA96040
0.023104717256761664,BETA96041
0.3393857325733484,BETA96042
0.11342685209225464,BETA96043
0.22278142604982992,BETA96044
0.7422282355504175,BETA96045
0.09192074965352728,BETA96046
0.536797550770375,BETA96047
0.28314529433243146,BETA96048
0.4470596540941379,BETA96049
0.20759881906216116,BETA96050
0.2881432910968262,BETA96051
0.32407679051175486,BETA96052
0.5331476825685788,BETA96053
0.014619729139217611,BETA96054
0.46872720067894236,BETA96055
0.3732114806313292,BETA96056
0.2626218126157751,BETA96057
0.42605534406256784,BETA96058
0.433402509361217,BETA96059
0.42401795227929123,BETA96060
0.6144235166437867,BETA96061
0.1262972649555587,BETA96062
0.04527164206388926,BETA96063
0.1873419760675245,BETA96064
0.24602853663875576,BETA96065
0.4523395394477265,BETA96066
0.29471264425361515,BETA96067
0.2629778792922859,BETA96068
0.3137983889145739,BETA96069
0.05038169193045159,BETA96070
0.10984695494211831,BETA96071
0.11848083033285085,BETA96072
0.31363812290137677,BETA96073
0.16621257008388,BETA96074
0.1968731588381559,BETA96075
0.1817987560288344,BETA96076
0.3709533360354455,BETA96077
0.07732174841520653,BETA96078
0.6079332554802764,BETA96079
0.3539701066628171,BETA96080
0.47428682338934103,BETA96081
0.16029158166392765,BETA96082
0.4362062215540646,BETA96083
0.38912809970988677,BETA96084
0.6004084510351834,BETA96085
0.242861992218957,BETA96086
0.27244600424765614,BETA96087
0.08290026857387187,BETA96088
0.40699234612869833,BETA96089
0.21664902965085553,BETA96090
0.30713535370918493,BETA96091
0.09901719458840856,BETA96092
0.27165612278684126,BETA96093
0.3403763555579685,BETA96094
0.25070750292922056,BETA96095
0.48929662657875234,BETA96096
0.4191961642945549,BETA96097
0.39896849444992083,BETA96098
0.31084933270163856,BETA96099
0.38576611027898217,BETA96100
0.3292948877671091,BETA96101
0.26822714748383897,BETA96102
0.719264876026829,BETA96103
0.06356317077571208,BETA96104
0.2512606979184568,BETA96105
0.383725395627165,BETA96106
0.5863393632070177,BETA96107
0.20967578915963384,BETA96108
0.09283198181489762,BETA96109
0.17452782180247167,BETA96110
0.32893745407505903,BETA96111
0.21840949599431458,BETA96112
0.1972162329658982,BETA96113
0.2527057606387155,BETA96114
0.2360153977691807,BETA96115
0.5554970416384462,BETA96116
0.38591365723636695,BETA96117
0.39723110119397526,BETA96118
0.30126725801563203,BETA96119
0.5966347514554904,BETA96120
0.341477819678874,BETA96121
0.5206664473050111,BETA96122
0.531109946582863,BETA96123
0.20785332951695176,BETA96124
0.44480377103771546,BETA96125
0.21669842467804243,BETA96126
0.38915699161202105,BETA96127
0.39677329061369015,BETA96128
0.4071744668911933,BETA96129
0.2961434137478663,BETA96130
0.25029516751984215,BETA96131
0.5772235792887905,BETA96132
0.1109790112651019,BETA96133
0.05811137789016522,BETA96134
0.09855407022088761,BETA96135
0.6671657671308336,BETA96136
0.4478489118829476,BETA96137
0.16077920581608832,BETA96138
0.2669138207345421,BETA96139
0.4166117460840739,BETA96140
0.15583334513396152,BETA96141
0.3720879641769377,BETA96142
0.4624432941203408,BETA96143
0.7469298791564016,BETA96144
0.42242938949977676,BETA96145
0.633607394710128,BETA96146
0.29481289995836457,BETA96147
0.317053761538534,BETA96148
0.39297038801292256,BETA96149
0.49241731049359977,BETA96150
0.25709191688382527,BETA96151
0.3639330696605514,BETA96152
0.4405320603291715,BETA96153
0.3961412634690823,BETA96154
0.28879908162748397,BETA96155
0.6562098841625683,BETA96156
0.17211609385961585,BETA96157
0.7297065161245139,BETA96158
0.12097618872152105,BETA96159
0.42934481537755304,BETA96160
0.45489687137697654,BETA96161
0.479961760155013,BETA96162
0.11429832359462737,BETA96163
0.5643811283908767,BETA96164
0.3327331838771327,BETA96165
0.34794388589411923,BETA96166
0.40157873921404236,BETA96167
0.5556221090177564,BETA96168
0.5608051102338721,BETA96169
0.3923035178364785,BETA96170
0.09686824580558398,BETA96171
0.11368129939480416,BETA96172
0.5528648022754289,BETA96173
0.884110957798815,BETA96174
0.18041893477074497,BETA96175
0.19974089169680767,BETA96176
0.5388220358773463,BETA96177
0.38493337236010033,BETA96178
0.46349439784864005,BETA96179
0.5706976929937702,BETA96180
0.321517699007505,BETA96181
0.10002419525770226,BETA96182
0.12571537483234488,BETA96183
0.4381909533641602,BETA96184
0.3676207768270569,BETA96185
0.3071327572306731,BETA96186
0.3869782770306928,BETA96187
0.23867175896014692,BETA96188
0.34094215011688456,BETA96189
0.4432614078382354,BETA96190
0.7075241380978768,BETA96191
0.18949907444673053,BETA96192
0.4780809681594436,BETA96193
0.37999832926090227,BETA96194
0.6797645398065508,BETA96195
0.5064615248504281,BETA96196
0.43734829046366314,BETA96197
0.1989411690903732,BETA96198
0.4422926727972236,BETA96199
0.329639364100515,BETA96200
0.560399958098655,BETA96201
0.23271250185558273,BETA96202
0.3341906312796289,BETA96203
0.42839184967831684,BETA96204
0.33940042592974834,BETA96205
0.5150381341290373,BETA96206
0.6832625019662402,BETA96207
0.48182380350456133,BETA96208
0.11881365839207278,BETA96209
0.14840453022728858,BETA96210
0.3628960658804218,BETA96211
0.3934728771445762,BETA96212
0.35888641336162247,BETA96213
0.107892849060918,BETA96214
0.07792187067072769,BETA96215
0.6424353617549384,BETA96216
0.0820353202625437,BETA96217
0.05970845618342605,BETA96218
0.1967407127322069,BETA96219
0.6411875092240245,BETA96220
0.5119478600279537,BETA96221
0.12068936536397645,BETA96222
0.7239968655707719,BETA96223
0.1776880389434298,BETA96224
0.30138672937845856,BETA96225
0.3213272433236247,BETA96226
0.26683039304284334,BETA96227
0.2733055331175452,BETA96228
0.08823173521643513,BETA96229
0.16740319693776864,BETA96230
0.10966596802295664,BETA96231
0.4146381597972431,BETA96232
0.4004460615484493,BETA96233
0.13456315269156083,BETA96234
0.6196302735116046,BETA96235
0.5031206409365442,BETA96236
0.3334772953965992,BETA96237
0.19128884120516626,BETA96238
0.4048189524816591,BETA96239
0.337938000201956,BETA96240
0.2581651707801715,BETA96241
0.19906126746904854,BETA96242
0.29710532064838496,BETA96243
0.12632231004719258,BETA96244
0.2248670419575461,BETA96245
0.37834227088193956,BETA96246
0.5860936047930314,BETA96247
0.5377271836205844,BETA96248
0.49169910008885026,BETA96249
0.25067100295965733,BETA96250
0.06273984173458355,BETA96251
0.7388522933390332,BETA96252
0.2847867166137648,BETA96253
0.10595397253474803,BETA96254
0.14970955840560898,BETA96255
0.5044042968525244,BETA96256
0.16586696563217138,BETA96257
0.24514670315004405,BETA96258
0.012804391743895317,BETA96259
0.20798232447778425,BETA96260
0.10764320935602466,BETA96261
0.13905073542660812,BETA96262
0.48222776711348964,BETA96263
0.5572745095877634,BETA96264
0.5880652331990565,BETA96265
0.1296972456986953,BETA96266
0.22483813422175528,BETA96267
0.42042125896180826,BETA96268
0.2423243589146614,BETA96269
0.3426275850354597,BETA96270
0.4209012729767918,BETA96271
0.3676546632648333,BETA96272
0.23598319234222181,BETA96273
0.23942954565488725,BETA96274
0.33631331556399496,BETA96275
0.056029525963303524,BETA96276
0.4009454455364025,BETA96277
0.3713527455279108,BETA96278
0.6590216343737183,BETA96279
0.3796727220628958,BETA96280
0.10617001872604474,BETA96281
0.2108399734086336,BETA96282
0.20420336014928114,BETA96283
0.47582535331082676,BETA96284
0.3307065817413881,BETA96285
0.27902224075360266,BETA96286
0.26774519510763267,BETA96287
0.24289111571593502,BETA96288
0.7856859158539344,BETA96289
0.24703052583026092,BETA96290
0.31973153988130215,BETA96291
0.059861998833474414,BETA96292
0.20129505103370451,BETA96293
0.5716745375685911,BETA96294
0.14343853255095743,BETA96295
0.33759544898730737,BETA96296
0.4624305521439442,BETA96297
0.5072627509374736,BETA96298
0.64523963042049,BETA96299
0.33595203287034897,BETA96300
0.0800989526334815,BETA96301
0.23941123714269905,BETA96302
0.38084083146222253,BETA96303
0.639440628700927,BETA96304
0.36202371542906187,BETA96305
0.6059798496585933,BETA96306
0.34380685432485253,BETA96307
0.5734693423354605,BETA96308
0.46992755382692575,BETA96309
0.1928843414895813,BETA96310
0.3537067633617362,BETA96311
0.29140360145811084,BETA96312
0.26432404367719325,BETA96313
0.575143664237244,BETA96314
0.5239246306092622,BETA96315
0.40121130174424324,BETA96316
0.33003113899432496,BETA96317
0.610473356086487,BETA96318
0.4123617420353387,BETA96319
0.3140675251736128,BETA96320
0.15041288346797102,BETA96321
0.15260222318451022,BETA96322
0.27949505376231576,BETA96323
0.25468210014082804,BETA96324
0.6676980723242382,BETA96325
0.4936292151067736,BETA96326
0.2836142426350441,BETA96327
0.3458762398708526,BETA96328
0.4702781736463954,BETA96329
0.3962851598790104,BETA96330
0.5333930526085883,BETA96331
0.5690635629478606,BETA96332
0.1173516227895381,BETA96333
0.04200491923474046,BETA96334
0.4070928611715576,BETA96335
0.10076985525029403,BETA96336
0.07423938555126892,BETA96337
0.1000654605808418,BETA96338
0.23615038968332053,BETA96339
0.47692335962127896,BETA96340
0.5355240133096709,BETA96341
0.6547800281546492,BETA96342
0.220541068331138,BETA96343
0.2645937170237637,BETA96344
0.03870757875879563,BETA96345
0.2457898720172456,BETA96346
0.5713970207627233,BETA96347
0.12691077151351896,BETA96348
0.6429546888881302,BETA96349
0.08424101362909658,BETA96350
0.1961680965529869,BETA96351
0.2112591872243903,BETA96352
0.15185312079922175,BETA96353
0.4032224150294292,BETA96354
0.509128264112288,BETA96355
0.6078770361453243,BETA96356
0.36667041034503656,BETA96357
0.1358341337599461,BETA96358
0.21099765561254344,BETA96359
0.32757614942326985,BETA96360
0.2803691062911136,BETA96361
0.058030970304570384,BETA96362
0.42640604157424994,BETA96363
0.5600235732556902,BETA96364
0.26595395655736837,BETA96365
0.23879941383307685,BETA96366
0.20983727071412608,BETA96367
0.645544516319069,BETA96368
0.2677659631614078,BETA96369
0.45235318633465504,BETA96370
0.09916826552220985,BETA96371
0.43707681949777444,BETA96372
0.465281261470337,BETA96373
0.2970411781781096,BETA96374
0.3821752044732048,BETA96375
0.24022752177398418,BETA96376
0.23562412655358053,BETA96377
0.2550329497623761,BETA96378
0.1941998407094312,BETA96379
0.2773990047785898,BETA96380
0.3876065337498427,BETA96381
0.6726189659769072,BETA96382
0.2855876999553683,BETA96383
0.4205135200643995,BETA96384
0.2953078919796227,BETA96385
0.5298211512186863,BETA96386
0.1368870157360276,BETA96387
0.1347943117278213,BETA96388
0.5116796230985271,BETA96389
0.4268435579910591,BETA96390
0.14445573892504393,BETA96391
0.19847889774887856,BETA96392
0.7925088579436161,BETA96393
0.2715689847547755,BETA96394
0.397279161231066,BETA96395
0.48264171512453663,BETA96396
0.3602738644816176,BETA96397
0.549711925447375,BETA96398
0.4021763135855299,BETA96399
0.2489936166874556,BETA96400
0.5979008309734646,BETA96401
0.4313030724688381,BETA96402
0.2645549977169696,BETA96403
0.4686221771742996,BETA96404
0.23760262249040104,BETA96405
0.14113352564010934,BETA96406
0.50046942591373,BETA96407
0.2986376958518798,BETA96408
0.12643744068974877,BETA96409
0.21490198762424714,BETA96410
0.5768979344643493,BETA96411
0.2599625144054583,BETA96412
0.40713182444145146,BETA96413
0.3941486421462141,BETA96414
0.17431158188010606,BETA96415
0.6414852297520907,BETA96416
0.8329012957329524,BETA96417
0.27800460336422933,BETA96418
0.2927348855032072,BETA96419
0.6111955793073393,BETA96420
0.3886551015991291,BETA96421
0.20707192497887744,BETA96422
0.24956689949806815,BETA96423
0.5803284422569858,BETA96424
0.6642585322771338,BETA96425
0.7025664553226788,BETA96426
0.5067058011149266,BETA96427
0.12176668722568085,BETA96428
0.16825181452773164,BETA96429
0.17249252404155346,BETA96430
0.25198716543096683,BETA96431
0.05913568484811676,BETA96432
0.2523944511026166,BETA96433
0.23467560459037673,BETA96434
0.6449575365810593,BETA96435
0.4581074153974416,BETA96436
0.10111701345912517,BETA96437
0.5384494262002744,BETA96438
0.35195596476865587,BETA96439
0.10343636602018752,BETA96440
0.2684765669414001,BETA96441
0.09958451278752772,BETA96442
0.3383865799585912,BETA96443
0.2819883837639494,BETA96444
0.4199706466490323,BETA96445
0.09167131529359944,BETA96446
0.16016767971828388,BETA96447
0.42720680733421734,BETA96448
0.5044247860028562,BETA96449
0.12591712555352538,BETA96450
0.3764230314177103,BETA96451
0.28277501112264286,BETA96452
0.1697350619356053,BETA96453
0.1503732782353055,BETA96454
0.4810075796574226,BETA96455
0.9162118697178314,BETA96456
0.24392100767868335,BETA96457
0.8301915855582478,BETA96458
