wert,name
0.18467392555037454,BETA17299
0.5449249793828386,BETA17300
0.22627324289310072,BETA17301
0.09775902285453797,BETA17302
0.35037291969525797,BETA17303
0.7709858535379084,BETA17304
0.4790061190106598,BETA17305
0.4453135143128124,BETA17306
0.37570758037650404,BETA17307
0.3706456702909905,BETA17308
0.6212230732062997,BETA17309
0.18754731387311535,BETA17310
0.3570528497757854,BETA17311
0.24758023488464562,BETA17312
0.12191294692869079,BETA17313
0.18443928803003282,BETA17314
0.662774925564879,BETA17315
0.05931765633524922,BETA17316
0.29436290674080656,BETA17317
0.48423312692964104,BETA17318
0.2306334984921854,BETA17319
0.502973851193872,BETA17320
0.9161457861702929,BETA17321
0.290587295371674,BETA17322
0.3976055819515669,BETA17323
0.3136184550357076,BETA17324
0.24447532631899438,BETA17325
0.3416759682188634,BETA17326
0.5118173501312563,BETA17327
0.3981750673074628,BETA17328
0.578400811324131,BETA17329
0.26670411207099287,BETA17330
0.24965087383267975,BETA17331
0.3107749832181218,BETA17332
0.2555730042756538,BETA17333
0.269297110252236,BETA17334
0.1802178110395402,BETA17335
0.387831588964031,BETA17336
0.17205989335006278,BETA17337
0.3097156992810781,BETA17338
0.4919041168115157,BETA17339
0.2596116295678757,BETA17340
0.6721840839964944,BETA17341
0.5568765554216104,BETA17342
0.28053433505739467,BETA17343
0.5599640866083518,BETA17344
0.5007055633988233,BETA17345
0.6223335886912461,BETA17346
0.17835495958798214,BETA17347
0.3715748259147279,BETA17348
0.5333089423547944,BETA17349
0.3962033347794669,BETA17350
0.48302914548812664,BETA17351
0.29636185852611785,BETA17352
0.6126838280934143,BETA17353
0.43410442174356656,BETA17354
0.29972971686008526,BETA17355
0.10813855542182066,BETA17356
0.29129574017426996,BETA17357
0.22240485247634972,BETA17358
0.6401651856661674,BETA17359
0.539159729523564,BETA17360
0.29125791547806257,BETA17361
0.9168906029718146,BETA17362
0.1839565900299091,BETA17363
0.6298340234488997,BETA17364
0.24194001850329588,BETA17365
0.46238557250939616,BETA17366
0.16871604711156352,BETA17367
0.4812570563362142,BETA17368
0.4388729616660903,BETA17369
0.5412268724247585,BETA17370
0.2520015468572614,BETA17371
0.3603638304294691,BETA17372
0.18073911806902745,BETA17373
0.4859793468396813,BETA17374
0.17673376486085343,BETA17375
0.482407989266192,BETA17376
0.2390134423413724,BETA17377
0.2479841296527681,BETA17378
0.3876193449783577,BETA17379
0.31149677031567874,BETA17380
0.24723687969975663,BETA17381
0.566059741217894,BETA17382
0.04056553708726413,BETA17383
0.48592939984854994,BETA17384
0.45225487138295434,BETA17385
0.06460274206665778,BETA17386
0.20176079175245185,BETA17387
0.49212603040780123,BETA17388
0.48401095273864736,BETA17389
0.35921878913424443,BETA17390
0.44471382402524995,BETA17391
0.1646586072273522,BETA17392
0.06094599625409811,BETA17393
0.6968007461331807,BETA17394
0.259370927204046,BETA17395
0.2914084072484755,BETA17396
0.20409385676912475,BETA17397
0.16600335285292847,BETA17398
0.40876324638355416,BETA17399
0.3287320969087695,BETA17400
0.2922014576948795,BETA17401
0.041347588290819894,BETA17402
0.17897861355013323,BETA17403
0.15979565107044247,BETA17404
0.2838764574068562,BETA17405
0.36828081182002104,BETA17406
0.8394267224559622,BETA17407
0.8341666994609502,BETA17408
0.25054818473789203,BETA17409
0.16968609354664807,BETA17410
0.08220129867589447,BETA17411
0.6222396314217257,BETA17412
0.22315166554245558,BETA17413
0.753141133160003,BETA17414
0.2644068478423315,BETA17415
0.3075425107757005,BETA17416
0.7996826443149397,BETA17417
0.5681893094475766,BETA17418
0.11244845480122541,BETA17419
0.6696563303285932,BETA17420
0.4613519865198735,BETA17421
0.24829990283378034,BETA17422
0.33108627047119954,BETA17423
0.8147153846730414,BETA17424
0.20606751662000689,BETA17425
0.39634782774518934,BETA17426
0.5657951593690611,BETA17427
0.3530701276549432,BETA17428
0.3265547354402403,BETA17429
0.12569712682816073,BETA17430
0.35478070334676776,BETA17431
0.29152908520758775,BETA17432
0.3868341335722355,BETA17433
0.31810112094016335,BETA17434
0.737444315388182,BETA17435
0.5923228083950144,BETA17436
0.2216831116697967,BETA17437
0.06256297852790421,BETA17438
0.19484618303508988,BETA17439
0.056886586683815486,BETA17440
0.32617925408325493,BETA17441
0.028828072524772794,BETA17442
0.44239328558657337,BETA17443
0.2645634289528076,BETA17444
0.3368750695768673,BETA17445
0.215112078421496,BETA17446
0.20537479839489423,BETA17447
0.23640750563434343,BETA17448
0.7358884977984153,BETA17449
0.3252116669389214,BETA17450
0.21567691700507474,BETA17451
0.507886665712217,BETA17452
0.6610157547540197,BETA17453
0.242954467235443,BETA17454
0.6448359622957729,BETA17455
0.3311304229812581,BETA17456
0.1585859994253149,BETA17457
0.20977167773622588,BETA17458
0.7840045784546809,BETA17459
0.5047831113396359,BETA17460
0.0751208390705885,BETA17461
0.3684498721344634,BETA17462
0.42336735987812424,BETA17463
0.7129318056762762,BETA17464
0.5476609682162248,BETA17465
0.366699960430537,BETA17466
0.13435916824343144,BETA17467
0.39288983624327,BETA17468
0.5781937327525509,BETA17469
0.36553703668395116,BETA17470
0.16763815670685164,BETA17471
0.4565002628295285,BETA17472
0.30337343710727205,BETA17473
0.5219430928708945,BETA17474
0.5428278527279702,BETA17475
0.4369296763356509,BETA17476
0.4905518427855207,BETA17477
0.06721591316795288,BETA17478
0.5425409371019756,BETA17479
0.6714633387794902,BETA17480
0.27378433967949184,BETA17481
0.5361052210250461,BETA17482
0.2410127213902497,BETA17483
0.09933566468124222,BETA17484
0.4326263500901056,BETA17485
0.47353245646243797,BETA17486
0.06783176192772976,BETA17487
0.5375121719626386,BETA17488
0.5291673101868697,BETA17489
0.6113580038675427,BETA17490
0.1464092342813432,BETA17491
0.2601951212696089,BETA17492
0.3480847898667758,BETA17493
0.24687034055810486,BETA17494
0.19833690135515664,BETA17495
0.4074007111387449,BETA17496
0.38103611579192154,BETA17497
0.18752269918491699,BETA17498
0.45257415601490003,BETA17499
0.7746201353586942,BETA17500
0.6933787030743493,BETA17501
0.21461110152767005,BETA17502
0.10018973247558602,BETA17503
0.27824216651895506,BETA17504
0.5068341215981018,BETA17505
0.6906621233974047,BETA17506
0.10744494908640237,BETA17507
0.4257739986377444,BETA17508
0.6578912336395045,BETA17509
0.3534089028793755,BETA17510
0.5905382730181168,BETA17511
0.39612732540107104,BETA17512
0.12199699831937658,BETA17513
0.2772949986664905,BETA17514
0.33105357150327414,BETA17515
0.5963841852108435,BETA17516
0.08398660694716671,BETA17517
0.16555020239163076,BETA17518
0.563055186106884,BETA17519
0.34471146141153536,BETA17520
0.15197583728450506,BETA17521
0.6341687223115915,BETA17522
0.28362627277139285,BETA17523
0.21963747245599316,BETA17524
0.5903986817246304,BETA17525
0.08184865185471588,BETA17526
0.47827534463878757,BETA17527
0.1331646216848213,BETA17528
0.5988144299613113,BETA17529
0.442996120547711,BETA17530
0.07100934939344859,BETA17531
0.3167807921957911,BETA17532
0.6770405539582339,BETA17533
0.16167006826852015,BETA17534
0.4696217502662232,BETA17535
0.6326332716216716,BETA17536
0.22261808224307916,BETA17537
0.3303735627372411,BETA17538
0.24921029565006775,BETA17539
0.43199690014102826,BETA17540
0.12512015712466668,BETA17541
0.7512773197975549,BETA17542
0.3396537148179722,BETA17543
0.08621837880379499,BETA17544
0.3079943387356037,BETA17545
0.5098762798067616,BETA17546
0.40782157845947764,BETA17547
0.2414963922430904,BETA17548
0.3667497526784208,BETA17549
0.33490140868362905,BETA17550
0.37450840507856314,BETA17551
0.4219969936808517,BETA17552
0.6367829727386766,BETA17553
0.559879896921912,BETA17554
0.07882198615093322,BETA17555
0.4227307684209374,BETA17556
0.39182989339197966,BETA17557
0.40036556404831947,BETA17558
0.4788567669102092,BETA17559
0.42957966396843533,BETA17560
0.37429830704920863,BETA17561
0.2741749992808275,BETA17562
0.3491229523313845,BETA17563
0.26355340358259827,BETA17564
0.2606924969952006,BETA17565
0.5224511314491477,BETA17566
0.125037579668367,BETA17567
0.1631359055153887,BETA17568
0.8016462456800474,BETA17569
0.6439081941963251,BETA17570
0.6016293296173879,BETA17571
0.13785236866837572,BETA17572
0.11308303439829767,BETA17573
0.28192630886331693,BETA17574
0.574052426343976,BETA17575
0.264758997300903,BETA17576
0.17512699530513648,BETA17577
0.29387903238813873,BETA17578
0.3073772435465138,BETA17579
0.7158959121155971,BETA17580
0.2765265462297863,BETA17581
0.23357128072973973,BETA17582
0.21769465706276106,BETA17583
0.21925281785958153,BETA17584
0.4005148066435447,BETA17585
0.27682877948244256,BETA17586
0.12655562543429297,BETA17587
0.3092489657636013,BETA17588
0.2937563342451617,BETA17589
0.430706819536445,BETA17590
0.38965553667087366,BETA17591
0.03050137602790372,BETA17592
0.1665465211717205,BETA17593
0.29764566093485406,BETA17594
0.5373237965859635,BETA17595
0.23046729664331364,BETA17596
0.6171869638732043,BETA17597
0.2101981027156609,BETA17598
0.04418205284862763,BETA17599
0.31628356588934503,BETA17600
0.776090206437534,BETA17601
0.32828659819243083,BETA17602
0.18107132002471726,BETA17603
0.35243275383711103,BETA17604
0.07266249486409757,BETA17605
0.24432502460553804,BETA17606
0.14321020346711155,BETA17607
0.30860537204207417,BETA17608
0.1029564820024491,BETA17609
0.42702568987768214,BETA17610
0.23119136330489734,BETA17611
0.3331739362867354,BETA17612
0.14465585414234222,BETA17613
0.11212177809050515,BETA17614
0.11082154697428495,BETA17615
0.13786237484845337,BETA17616
0.6082929330043655,BETA17617
0.1254343227581664,BETA17618
0.10442852479828557,BETA17619
0.2048333545833967,BETA17620
0.3752765633069313,BETA17621
0.43367161839498,BETA17622
0.37120691131627614,BETA17623
0.3098921097539723,BETA17624
0.17783923152291783,BETA17625
0.6204591800799606,BETA17626
0.40812864346585664,BETA17627
0.2686518548106892,BETA17628
0.5123414344938177,BETA17629
0.33555236203852906,BETA17630
0.33493533525983576,BETA17631
0.36572005779446587,BETA17632
0.42465387457388426,BETA17633
0.23958334573218218,BETA17634
0.18271178591859016,BETA17635
0.5152772821269443,BETA17636
0.27364089764508737,BETA17637
0.32833995543695077,BETA17638
0.01752277359482221,BETA17639
0.5400966984280317,BETA17640
0.31527351817702476,BETA17641
0.3935398556095319,BETA17642
0.36022248864265966,BETA17643
0.3013859565048632,BETA17644
0.5357585676680878,BETA17645
0.07433777068229179,BETA17646
0.2728694022138298,BETA17647
0.2953908738240248,BETA17648
0.38201497317949223,BETA17649
0.17862532602217343,BETA17650
0.39456917372865935,BETA17651
0.09364952770368051,BETA17652
0.26008415019953834,BETA17653
0.09246100933064053,BETA17654
0.5105706142508412,BETA17655
0.3089404579189314,BETA17656
0.37720161387874995,BETA17657
0.4270009827553133,BETA17658
0.3212789042164327,BETA17659
0.09686532718939912,BETA17660
0.34598483573914485,BETA17661
0.3706927529477497,BETA17662
0.45183664079634417,BETA17663
0.4392772457075955,BETA17664
0.5729499878525568,BETA17665
0.6739315658471058,BETA17666
0.2481225422599303,BETA17667
0.3073474002140837,BETA17668
0.49392419062098747,BETA17669
0.22233266871334573,BETA17670
0.14501990539154266,BETA17671
0.06814263346829215,BETA17672
0.376846852577231,BETA17673
0.33521269907903856,BETA17674
0.30959605106280463,BETA17675
0.33524280044000776,BETA17676
0.24109771265407906,BETA17677
0.18478082731240034,BETA17678
0.2933561930944435,BETA17679
0.34388736760876215,BETA17680
0.16070627079559946,BETA17681
0.2322924089813821,BETA17682
0.14013800805371474,BETA17683
0.2773960816196359,BETA17684
0.29873586533448676,BETA17685
0.4339555285598711,BETA17686
0.21646356696277033,BETA17687
0.2948615119748669,BETA17688
0.09731419661751312,BETA17689
0.4630435564296795,BETA17690
0.11851440471525589,BETA17691
0.5308235954493999,BETA17692
0.30409347415341764,BETA17693
0.19697507589176927,BETA17694
0.22857784601912504,BETA17695
0.07495836007256435,BETA17696
0.3567919574418452,BETA17697
0.11550428316045966,BETA17698
0.27121502624451754,BETA17699
0.49057444650715243,BETA17700
0.05154914567349763,BETA17701
0.2367686517760451,BETA17702
0.5968276591574853,BETA17703
0.368549277659339,BETA17704
0.21919765622721482,BETA17705
0.2669132520858767,BETA17706
0.3024735868347305,BETA17707
0.4822991130583873,BETA17708
0.14425323836300674,BETA17709
0.08967379143424413,BETA17710
0.6313725211937459,BETA17711
0.38927201787863147,BETA17712
0.16748798929276482,BETA17713
0.285901784260928,BETA17714
0.11559022943397251,BETA17715
0.35754679271504636,BETA17716
0.2970745451027937,BETA17717
0.17642785069162334,BETA17718
0.31921424654975006,BETA17719
0.35045183758918386,BETA17720
0.358922205889101,BETA17721
0.5277899514218635,BETA17722
0.1861000735742118,BETA17723
0.09663631060514671,BETA17724
0.30961202711615105,BETA17725
0.4576811863977542,BETA17726
0.1710544256270444,BETA17727
0.47941778682165054,BETA17728
0.23006126651510916,BETA17729
0.34510066579400195,BETA17730
0.4861476141154685,BETA17731
0.756066471522434,BETA17732
0.15667328851489723,BETA17733
0.7244357816763635,BETA17734
0.11040961197303616,BETA17735
0.4229060533073952,BETA17736
0.2269367042977199,BETA17737
0.5157337699963385,BETA17738
0.4950969575064676,BETA17739
0.1813051643309649,BETA17740
0.37794574338082254,BETA17741
0.1058020985080556,BETA17742
0.30254724690245455,BETA17743
0.11977180213978933,BETA17744
0.11379109338169753,BETA17745
0.16762242213396214,BETA17746
0.8352263261737242,BETA17747
0.07370757543838959,BETA17748
0.2045198336651378,BETA17749
0.407190164965471,BETA17750
0.07579521656900044,BETA17751
0.5230335949127177,BETA17752
0.12878796700245954,BETA17753
0.057602973396593454,BETA17754
0.3782567701145129,BETA17755
0.13201546016003088,BETA17756
0.13753995471037958,BETA17757
0.183802814533536,BETA17758
0.34884602143456955,BETA17759
0.31750847409441685,BETA17760
0.2736909634117889,BETA17761
0.3553674586750913,BETA17762
0.4934807222523291,BETA17763
0.2846530948765065,BETA17764
0.19476651238342826,BETA17765
0.6312378981693102,BETA17766
0.3281146782945553,BETA17767
0.7557724725754021,BETA17768
0.20760272642276512,BETA17769
0.5392268681713551,BETA17770
0.21723601666252323,BETA17771
0.2571061697632269,BETA17772
0.2645248369078941,BETA17773
0.19107310740702893,BETA17774
0.4484659279775444,BETA17775
0.25004898722968266,BETA17776
0.16707572386362843,BETA17777
0.44486479467287665,BETA17778
0.4896051816966814,BETA17779
0.3643764276233349,BETA17780
0.39333326149465364,BETA17781
0.204185220205345,BETA17782
0.19035518087275372,BETA17783
0.2131641074482063,BETA17784
0.5685482828325613,BETA17785
0.07639687838887266,BETA17786
0.10212990435238027,BETA17787
0.39827748666837703,BETA17788
0.7093930923116436,BETA17789
0.8090804861022999,BETA17790
0.20570847457775038,BETA17791
0.23262315819124257,BETA17792
0.17512196044247755,BETA17793
0.07557027742909622,BETA17794
0.22419150740166027,BETA17795
0.13097402170958872,BETA17796
0.18856872278215853,BETA17797
0.41007447329279856,BETA17798
0.6307988823575962,BETA17799
0.19341183536303444,BETA17800
0.12051408903880151,BETA17801
0.3786865130363762,BETA17802
0.31017020250595634,BETA17803
0.640860274404783,BETA17804
0.6221201339243465,BETA17805
0.31071581680028326,BETA17806
0.22936094383383662,BETA17807
0.25018552553166945,BETA17808
0.2241062025471025,BETA17809
0.19594396676640208,BETA17810
0.30253973673389534,BETA17811
0.19286660258110083,BETA17812
0.0740915969793019,BETA17813
0.3047790990722916,BETA17814
0.5448915112871916,BETA17815
0.053716505761790066,BETA17816
0.6107834033615351,BETA17817
0.2423008431707642,BETA17818
0.7343918578329617,BETA17819
0.18967045785797282,BETA17820
0.19322219062615903,BETA17821
0.3438632980128926,BETA17822
0.16698921531796868,BETA17823
0.444888461320028,BETA17824
0.4185619476788111,BETA17825
0.2906839134993919,BETA17826
0.3300461736566563,BETA17827
0.4087831648873457,BETA17828
0.21031567033860496,BETA17829
0.2804979254199609,BETA17830
0.38576028292095915,BETA17831
0.27741687391909664,BETA17832
0.5162443324114832,BETA17833
0.21162258613144655,BETA17834
0.5011977943194885,BETA17835
0.12742601896398323,BETA17836
0.4903332791523699,BETA17837
0.5365492037410888,BETA17838
0.10635482753187045,BETA17839
0.3485870890748027,BETA17840
0.19513004211390048,BETA17841
0.12059216477514835,BETA17842
0.232385776984009,BETA17843
0.012970051212312227,BETA17844
0.1695341165043872,BETA17845
0.3079175345864363,BETA17846
0.26809863173944903,BETA17847
0.3118903744662166,BETA17848
0.3364450880422416,BETA17849
0.43400394102120576,BETA17850
0.42808200583242084,BETA17851
0.35280230508459015,BETA17852
0.13220646287626592,BETA17853
0.5356226535047364,BETA17854
0.6625060195374965,BETA17855
0.5351901034801292,BETA17856
0.1429344695580821,BETA17857
0.8038081891839037,BETA17858
0.5288788974001142,BETA17859
0.5185909141590771,BETA17860
0.6172763217608295,BETA17861
0.5464853398129187,BETA17862
0.1608788580763913,BETA17863
0.8098821575134012,BETA17864
0.22628782943205314,BETA17865
0.44092364719335625,BETA17866
0.2772126314628713,BETA17867
0.27378076422884695,BETA17868
0.23501922921758545,BETA17869
0.6580696210906282,BETA17870
0.27088812157163883,BETA17871
0.5071080160206266,BETA17872
0.35946801087794306,BETA17873
0.19006687280145096,BETA17874
0.10627129095056424,BETA17875
0.32460402483428935,BETA17876
0.3827383596718598,BETA17877
0.24665928378217436,BETA17878
0.06302962459210468,BETA17879
0.15239578093168524,BETA17880
0.5389257330847499,BETA17881
0.36272385390404405,BETA17882
0.24847860798114318,BETA17883
0.133732127841929,BETA17884
0.2882469933020381,BETA17885
0.4869199466148932,BETA17886
0.34648843606458657,BETA17887
0.0652489449849719,BETA17888
0.4736727410504265,BETA17889
0.47778680434334836,BETA17890
0.08720036412961785,BETA17891
